#lnL 	x[] 	 df 
6977050.85705	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-5.29831736655	-5.29831736655	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-900619.269367	-550329.842459	395418.457301	165381.659017	164886.744776	-161267.564616	-74267.3516545	-193387.31306	59697.8855671	22462.2137038	-4121.94907222	22331.7464779	51233.4167227	26261.1378714	30082.1938607	22524.3812908
6928130.05839	-1.20397198472	-0.916290108267	-1.60848955943	1.05704947011	-5.39685664031	-5.29831375669	-0.555798000738	-1.32577950765	-3.20304678863	-4.16888568658	-4.94289937874	-4.01660866532	-3.91084002317	-4.72379315456	-4.50159988358	-4.5505424265	-895038.625621	-590973.572358	-305072.788364	1704.98681111	136291.418992	-133556.098255	176351.152735	-75706.7011229	66532.2563334	27499.1822802	-1010.43607507	27322.8042131	58609.0141065	29929.8420254	34372.3226489	27205.9553903
6872395.80873	-1.20397248707	-0.916290490487	-1.04746057984	1.25884928786	-5.33646023621	-5.29831596924	-0.642236335638	-1.40381532739	-3.15648686821	-4.15912057115	-4.9365401564	-3.99151389379	-3.90920853402	-4.72017368026	-4.49595354213	-4.54967546356	-876374.904004	-559273.00032	30616.164605	101661.756833	156475.538359	-153147.744017	-16440.8749277	-165618.191794	57532.4879067	22659.9652443	-3843.12324132	22087.2420686	51880.7045797	26601.2492544	30402.0088554	23012.1562327
6376832.44963	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	425327.047908	-249189.495734	15068.6800037	135755.777206	146166.752683	-143048.31408	-72077.2804952	-169571.536754	52999.7117632	21077.1115454	-4561.54026855	20470.8249325	51082.8522688	26116.6294859	29966.4525707	22183.2104202
6392924.75115	-0.764192968361	-0.565856056775	-1.01248750657	1.16243636609	-5.37340731795	-5.26345617067	-0.638458312245	-1.37709781164	-3.18972837376	-4.16720973021	-4.94159786955	-4.01073130559	-3.91144617409	-4.72355125765	-4.50070435741	-4.55084607444	-409442.754398	-260804.721867	28752.3415638	102268.315571	142527.738991	-139525.939669	-36610.6463446	-157589.789982	52077.3831753	21684.7508089	-4463.72612051	20354.654047	51240.111765	26177.8296276	30010.7156436	22338.9601648
6350412.2116	-0.671654557744	-0.532469660259	-1.00619066281	1.14113993741	-5.38083040012	-5.2565769328	-0.640650164986	-1.37389508498	-3.19695956855	-4.16909151295	-4.94274141825	-4.0151382807	-3.91198416222	-4.72433648963	-4.50179578193	-4.55110012915	-219548.588231	-213826.471305	26212.0212495	103991.777223	139823.063304	-136897.182714	-43058.5892304	-157493.876404	50863.0124189	21288.0896121	-4638.88661277	19914.7737282	51024.3795104	26054.8490985	29868.8651644	22170.135142
6376832.44963	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	425327.048386	-249189.495314	15068.6802083	135755.777138	146166.753093	-143048.313284	-72077.2804952	-169571.536754	52999.7117632	21077.1115454	-4561.54026855	20470.8249325	51082.8522688	26116.6294859	29966.4525707	22183.2104202
6949975.29847	-1.47066726223	-0.532487448901	-1.00127866867	1.04496176525	-5.41096112043	-5.2702777183	-0.629122010958	-1.35421357277	-3.22342542744	-4.17600884174	-4.94682708618	-4.03190123879	-3.91363759338	-4.72710853963	-4.50567337603	-4.55170763403	-1079174.81107	-122324.995378	68386.1728444	20838.1578721	137065.268193	-134435.582559	-9217.23564312	-158093.422033	42760.1930186	19199.828668	-5797.42822513	16907.2724807	48610.647077	24860.2891452	28221.1545197	20955.6112493
6359570.23578	-0.680990934869	-0.532487646983	-1.00127904146	1.165438884	-5.37323780426	-5.27027968249	-0.641813791803	-1.37835873851	-3.18987998104	-4.16728071626	-4.9416444218	-4.01081512884	-3.91151773455	-4.72360368812	-4.50075819626	-4.55089549404	-239993.881893	-213802.097596	31443.7339643	109237.541947	143726.909762	-140666.689343	-45164.5594694	-159486.111119	52365.055971	21684.7647887	-4426.08762512	20460.3560373	51364.9873789	26238.2854898	30108.4756231	22384.488874
6349283.61316	-0.651932996587	-0.532549263237	-0.99380033951	1.14712952985	-5.37931292875	-5.26329526604	-0.644170807724	-1.3764477001	-3.19585242296	-4.16890010302	-4.94260529514	-4.01455246061	-3.91201396854	-4.72428177447	-4.50169300409	-4.55111765126	-170205.134722	-217182.012929	34025.509432	107926.644792	141200.500978	-138223.95294	-46896.2064954	-159045.400577	51215.9321627	21329.8708013	-4600.20474873	20037.9060196	51112.8420877	26100.8431624	29930.6034138	22221.2651991
6329530.71312	-0.613127854756	-0.533071335181	-0.972727853726	1.07689319947	-5.4021150081	-5.24027588309	-0.652834963404	-1.36994356268	-3.21856121287	-4.17502906371	-4.946294609	-4.02902267493	-3.91374978582	-4.72686558993	-4.5052471518	-4.55186324741	-70900.5573146	-219623.486568	44363.2863082	96146.9429516	132520.874513	-129827.353395	-47713.5466358	-156190.728923	47054.7223585	20184.5372896	-5186.11635847	18524.2800757	50259.0749424	25631.0887057	29315.660962	21684.8520849
6310400.1711	-0.601257103814	-0.534394111457	-0.950743436356	0.975223297494	-5.43489779411	-5.20924052174	-0.667023296774	-1.36296592435	-3.25199838329	-4.18397806042	-4.95182524559	-4.0508623474	-3.91600568524	-4.73071093954	-4.51050426972	-4.55277740578	-45774.6069419	-217278.937	57277.2673074	75206.1401849	121039.622152	-118705.985587	-46153.8033324	-151469.643293	41435.8451835	18717.7130358	-5943.77602195	16470.7169285	49188.5484359	25028.4052119	28519.2664924	21020.9607712
