#lnL 	x[] 	 df 
827790.845741	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-5.29831736655	-5.29831736655	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-89079.9526728	-60482.8408023	45720.3548272	26839.6640457	19871.6097153	-19469.3806667	-17985.6580417	-24822.656876	5358.81463669	2596.85831561	250.159656285	3614.59801616	6444.18659431	3912.69221861	2443.82788566	3410.41283415
821533.123837	-1.20397198472	-0.916290108267	-1.60848955943	1.05704947011	-5.39685664031	-5.29831375669	-0.555798000738	-1.32577950765	-3.20304678863	-4.16888568658	-4.94289937874	-4.01660866532	-3.91084002317	-4.72379315456	-4.50159988358	-4.5505424265	-81875.016495	-62717.8812444	-40940.6149451	10418.8256114	15269.3388188	-15016.2305975	-7669.55987353	-12179.2528289	6349.65806836	3029.49779679	778.001978314	4208.84256307	7335.39116445	4365.79724458	2924.79398167	4020.39003435
815153.267468	-1.20397248707	-0.916290490487	-1.04746057984	1.25884928786	-5.33646023621	-5.29831596924	-0.642236335638	-1.40381532739	-3.15648686821	-4.15912057115	-4.9365401564	-3.99151389379	-3.90920853402	-4.72017368026	-4.49595354213	-4.54967546356	-85090.8471654	-60882.4942876	-830.992262379	20488.4142864	18635.7011096	-18273.9736984	-15624.5812257	-21834.1140766	5040.37353275	2501.6772575	329.857873482	3524.46874418	6440.53907282	3931.14778684	2426.91164923	3463.24359244
781486.640765	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	108672.795453	-27487.943071	-3683.58316196	15697.8923361	17407.6395256	-17078.384375	-13959.6932034	-20776.2666138	4143.92343326	1992.80956593	291.439131446	3102.17241067	5973.5190477	3755.19758875	2217.51896061	3281.95594463
770655.012399	-0.764192968361	-0.565856056775	-1.01248750657	1.16243636609	-5.37340731795	-5.26345617067	-0.638458312245	-1.37709781164	-3.18972837376	-4.16720973021	-4.94159786955	-4.01073130559	-3.91144617409	-4.72355125765	-4.50070435741	-4.55084607444	-12733.4826184	-28442.5245071	-1892.03755649	15388.2346343	16875.3904691	-16551.8706803	-13863.7666485	-19968.7964246	4216.67973908	2136.88194875	251.476381131	3187.63840936	6167.78508733	3812.92751087	2298.11559105	3326.58358368
769187.834962	-0.671654557744	-0.532469660259	-1.00619066281	1.14113993741	-5.38083040012	-5.2565769328	-0.640650164986	-1.37389508498	-3.19695956855	-4.16909151295	-4.94274141825	-4.0151382807	-3.91198416222	-4.72433648963	-4.50179578193	-4.55110012915	15663.0494008	-23690.7575466	-2278.07439623	14358.9437965	16529.8972361	-16218.4451506	-13567.6816091	-19703.6193326	4022.2171132	2041.78730074	240.976839746	3102.37038886	6088.48153188	3782.25653355	2261.30955408	3294.62662145
781486.640765	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	108672.795453	-27487.943071	-3683.58316196	15697.8923361	17407.6395711	-17078.384375	-13959.6932034	-20776.2666138	4143.92343326	1992.80956593	291.439131446	3102.17241067	5973.5190477	3755.19758875	2217.51896061	3281.95594463
817885.287496	-1.47066726223	-0.532487448901	-1.00127866867	1.04496176525	-5.41096112043	-5.2702777183	-0.629122010958	-1.35421357277	-3.22342542744	-4.17600884174	-4.94682708618	-4.03190123879	-3.91363759338	-4.72710853963	-4.50567337603	-4.55170763403	-109009.199708	-15087.2335042	4191.7848522	14792.0957722	16169.4329091	-15920.1249845	-14791.7458191	-20984.3572727	3056.67830121	1877.19275883	-120.917338256	2774.36613139	6105.90825232	3679.34029706	2216.98534814	3057.50468233
769911.495447	-0.680990934869	-0.532487646983	-1.00127904146	1.165438884	-5.37323780426	-5.27027968249	-0.641813791803	-1.37835873851	-3.18987998104	-4.16728071626	-4.9416444218	-4.01081512884	-3.91151773455	-4.72360368812	-4.50075819626	-4.55089549404	12263.5374146	-23701.3138848	-1600.25185041	15112.5944141	17037.0581708	-16710.8567355	-13706.0143284	-20005.6625147	4212.62818403	2106.64802278	259.159598575	3175.72641922	6145.91821992	3806.59226107	2292.23289366	3322.05021357
769848.816774	-0.651932996587	-0.532549263237	-0.99380033951	1.14712952985	-5.37931292875	-5.26329526604	-0.644170807724	-1.3764477001	-3.19585242296	-4.16890010302	-4.94260529514	-4.01455246061	-3.91201396854	-4.72428177447	-4.50169300409	-4.55111765126	22767.5670866	-24054.8019678	-1247.89706026	14552.7138671	16711.059292	-16395.7609135	-13654.0100362	-19853.8923666	4054.24469053	2046.70474755	248.570291917	3112.78087935	6091.09823478	3785.35338954	2264.66892808	3300.32850069
