#lnL 	x[] 	 df 
2307539.38211	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-5.29831736655	-5.29831736655	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-281915.039133	-154685.495467	103813.611	26040.1242359	30167.9882757	-30221.1466384	-50690.9625279	-25055.0247765	22126.6724629	7561.61201871	-792.226948503	1895.94344757	22720.1263656	7114.74604737	9049.19570494	11137.9617191
2341158.19096	-1.20397198472	-0.916290108267	-1.60848955943	1.05704947011	-5.39685664031	-5.29831375669	-0.555798000738	-1.32577950765	-3.20304678863	-4.16888568658	-4.94289937874	-4.01660866532	-3.91084002317	-4.72379315456	-4.50159988358	-4.5505424265	-291426.625511	-161424.15378	-145287.955397	-10950.3490574	13965.5770917	-14151.7332246	-11034.0101856	16772.7674629	26517.5101896	10137.8360425	716.318564873	4632.1514068	26474.7339706	8939.5189644	11407.7456381	13156.0298193
2291288.69866	-1.20397248707	-0.916290490487	-1.04746057984	1.25884928786	-5.33646023621	-5.29831596924	-0.642236335638	-1.40381532739	-3.15648686821	-4.15912057115	-4.9365401564	-3.99151389379	-3.90920853402	-4.72017368026	-4.49595354213	-4.54967546356	-277923.600434	-156028.543802	-32574.0007559	10339.1980311	25857.7699565	-25972.2600909	-39784.7196647	-14269.513308	21814.3432243	7776.74415382	-582.245684754	2042.18025886	23098.8981713	7365.15892231	9395.57018462	11346.3104558
2168204.54062	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	202313.621458	-11866.3863558	-22242.8840456	15955.7420217	23660.1965165	-23754.3232474	-33956.758742	-12818.0494892	19901.8990079	7528.94418048	-1033.83252075	1496.17954625	22949.4903459	7208.19821402	8961.82612369	11332.8458247
2160189.77958	-0.764192968361	-0.565856056775	-1.01248750657	1.16243636609	-5.37340731795	-5.26345617067	-0.638458312245	-1.37709781164	-3.18972837376	-4.16720973021	-4.94159786955	-4.01073130559	-3.91144617409	-4.72355125765	-4.50070435741	-4.55084607444	-99332.9412033	-30732.8651747	-25144.8039405	10561.5998907	21949.961161	-22054.5437587	-32859.9329851	-8550.45660979	19975.3520453	7542.87819447	-910.135466565	1511.04582182	23035.1930612	7261.11198053	9091.56859087	11365.5202651
2168204.54062	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	202313.621481	-11866.3863558	-22242.8840456	15955.7420217	23660.1965165	-23754.3233384	-33956.758742	-12818.0494892	19901.8990079	7528.94418048	-1033.83252075	1496.17954625	22949.4903459	7208.19821402	8961.82612369	11332.8458247
2333557.24843	-1.47066726223	-0.532487448901	-1.00127866867	1.04496176525	-5.41096112043	-5.2702777183	-0.629122010958	-1.35421357277	-3.22342542744	-4.17600884174	-4.94682708618	-4.03190123879	-3.91363759338	-4.72710853963	-4.50567337603	-4.55170763403	-344036.037229	-464.527010458	-21289.1755275	-12789.3273001	19997.5629208	-20260.8389959	-35495.2241711	-9285.9370584	16555.5390111	6331.12807938	-1383.98378945	63.2387769156	21922.235015	6728.03331951	8403.50552543	10808.0293642
2153744.25166	-0.680990934869	-0.532487646983	-1.00127904146	1.165438884	-5.37323780426	-5.27027968249	-0.641813791803	-1.37835873851	-3.18987998104	-4.16728071626	-4.9416444218	-4.01081512884	-3.91151773455	-4.72360368812	-4.50075819626	-4.55089549404	-36603.4917526	-8818.07452302	-22183.3373596	11983.736519	22387.060695	-22484.4945079	-32344.449483	-9124.13135049	20012.8098711	7587.26219729	-927.880024716	1548.4605649	23106.4502502	7281.63178426	9086.12610153	11413.6123953
2152247.69291	-0.651932996587	-0.532549263237	-0.99380033951	1.14712952985	-5.37931292875	-5.26329526604	-0.644170807724	-1.3764477001	-3.19585242296	-4.16890010302	-4.94260529514	-4.01455246061	-3.91201396854	-4.72428177447	-4.50169300409	-4.55111765126	-10899.0479102	-9074.51094783	-20308.841467	11184.7390903	21738.2942894	-21844.2344416	-32350.7826655	-8707.02539486	19570.8295824	7482.43123392	-989.846127148	1388.33860814	23006.8436017	7232.53688911	9015.87406126	11363.0782392
2150096.90336	-0.613127854756	-0.533071335181	-0.972727853726	1.07689319947	-5.4021150081	-5.24027588309	-0.652834963404	-1.36994356268	-3.21856121287	-4.17502906371	-4.946294609	-4.02902267493	-3.91374978582	-4.72686558993	-4.5052471518	-4.55186324741	26952.9015858	-9465.05510075	-14986.2963857	7050.79896512	19428.0015599	-19564.3119014	-32317.0726887	-6785.54573295	18034.6802853	7105.74624613	-1187.17393481	820.337007209	22675.1662184	7068.12015813	8788.14321719	11194.6593927
2148124.14097	-0.601257103814	-0.534394111457	-0.950743436356	0.975223297494	-5.43489779411	-5.20924052174	-0.667023296774	-1.36296592435	-3.25199838329	-4.18397806042	-4.95182524559	-4.0508623474	-3.91600568524	-4.73071093954	-4.51050426972	-4.55277740578	38737.9870737	-9975.81087994	-9258.22525701	622.951003493	16377.8642968	-16550.3276554	-32326.6247039	-3796.52720902	15999.8607831	6594.23509787	-1432.15921077	53.5690336702	22266.2459311	6861.5782545	8506.62148751	10986.7303694
2146526.67356	-0.616415191298	-0.537015261115	-0.950700205509	0.781113745801	-5.4985893811	-5.15139353336	-0.711382363116	-1.37275149659	-3.32342937682	-4.20232460735	-4.96452704961	-4.10170281572	-3.91864130682	-4.73939954981	-4.52205655102	-4.5534050351	20115.9129547	-10971.8015855	-9664.37876233	-11461.1863182	11698.0815426	-11914.049221	-33790.9442493	469.088211681	12243.0928786	5594.7321217	-1857.44262325	-1454.08700167	21625.7974267	6509.78910167	8033.49922884	10655.2399378
2146398.10113	-0.6308100675	-0.534939843706	-0.951927997838	0.736375693665	-5.52040898555	-5.13328110513	-0.727135340179	-1.41231496087	-3.35571139461	-4.20827553874	-4.97207239199	-4.13237869201	-3.91599236322	-4.74440637417	-4.5280197971	-4.55127234559	4629.22246172	-9431.43386252	-9795.30169527	-13995.4654143	11213.8997215	-11426.1116394	-35435.5604086	-1044.94856521	10810.757827	5164.20671581	-2023.79340562	-2201.20627397	21513.9882729	6378.47153711	7863.82420357	10581.8521658
2146345.72301	-0.637900430712	-0.537304251676	-0.956466005293	0.729936277695	-5.53040375585	-5.12563970758	-0.727730586109	-1.44395457855	-3.37234864303	-4.20990810151	-4.97691675644	-4.15199276701	-3.91280237949	-4.74755966248	-4.53150208078	-4.54894868915	-2453.13928584	-11171.3059333	-10839.1029025	-14238.2529999	11357.6775057	-11561.1764567	-36263.6768411	-2900.48475048	10136.4432593	4943.21432476	-2106.32542838	-2641.81030385	21511.4700973	6311.49072623	7784.91926116	10563.7958412
2146105.87375	-0.640481311409	-0.535515428808	-0.961307983786	0.735138640478	-5.539914414	-5.11855601834	-0.719004867522	-1.47698998945	-3.38698827738	-4.20975650556	-4.98212252319	-4.17274812413	-3.90839014824	-4.7508898099	-4.53497449135	-4.54573563846	-4782.19135687	-9988.77797684	-11950.4704921	-13784.5533665	11606.1295849	-11797.7976913	-36531.8129977	-4981.25608062	9569.62861253	4750.07205232	-2187.70956983	-3091.44123183	21548.4287472	6245.93742337	7709.16771553	10563.0519881
2146398.10113	-0.6308100675	-0.534939843706	-0.951927997838	0.736375693665	-5.52040898555	-5.13328110513	-0.727135340179	-1.41231496087	-3.35571139461	-4.20827553874	-4.97207239199	-4.13237869201	-3.91599236322	-4.74440637417	-4.5280197971	-4.55127234559	4629.22246172	-9431.43386252	-9795.30169527	-13995.4654143	11213.8997215	-11426.1116394	-35435.5604086	-1044.94856521	10810.757827	5164.20671581	-2023.79340562	-2201.20627397	21513.9882729	6378.47153711	7863.82420357	10581.8521658
2223328.39674	-0.987472247756	-0.750574971658	-1.23795994694	1.01434432107	-5.65293329161	-5.13320018421	-0.444368556906	-2.01932444493	-3.57051784721	-4.18560938384	-5.06178626323	-4.48990917301	-3.82589193453	-4.80128780324	-4.58476323933	-4.48703148093	-216387.42937	-106913.145537	-61199.7912365	1991.33591181	15272.7285039	-15260.6180304	-25375.4391623	-44019.31303	5479.89145022	2966.37789277	-2627.43825882	-8018.93165143	24039.5984245	5902.21547342	7598.02113896	11441.3141393
2146313.60946	-0.642117448375	-0.541776196582	-0.960996164775	0.745188226407	-5.52461044813	-5.13327853966	-0.718170689891	-1.43155918639	-3.36252147572	-4.20755694602	-4.97491662098	-4.14371360092	-3.91313587907	-4.74620970522	-4.52981875351	-4.54923569588	-6465.18780165	-14208.2805821	-12146.9546285	-13468.1478059	11523.4685707	-11728.6474859	-35545.6091887	-2260.32187933	10580.8583745	5081.21715635	-2051.7706625	-2436.81741764	21561.0216594	6352.81954853	7843.73921444	10591.441155
2146144.56307	-0.637405065083	-0.541127294574	-0.965281813754	0.751403093199	-5.52822361413	-5.13221641961	-0.711589821717	-1.44535095795	-3.36762691817	-4.20688600446	-4.97711146364	-4.15236478132	-3.91094773424	-4.74759614426	-4.53119650795	-4.5476473297	-1570.49854828	-13851.2095603	-13246.8955682	-12970.2673439	11716.4948476	-11916.1805708	-35491.4170795	-3172.89817108	10391.6995936	5019.8135566	-2082.19897361	-2620.42121186	21594.3627822	6329.68797625	7818.37139385	10599.3987348
2145657.11656	-0.632284252626	-0.534471238045	-0.97006196597	0.767537362932	-5.54042580772	-5.12742756336	-0.692894067574	-1.48293083044	-3.38239560819	-4.20440676565	-4.98371588935	-4.17805787187	-3.90440711451	-4.75174812865	-4.53529845554	-4.54277981738	4023.87690528	-9327.25415339	-14316.9413738	-11774.874336	12097.4229137	-12282.1453935	-35221.9756707	-5609.82918036	9834.6107148	4836.90178242	-2179.8218324	-3167.6538156	21684.343343	6253.79121222	7731.87793494	10620.642133
2145391.27	-0.630869577558	-0.537476529866	-0.962769715663	0.771570709107	-5.55014676885	-5.12135468132	-0.685674032554	-1.49614201296	-3.38951051681	-4.20186958015	-4.98751432682	-4.19207133803	-3.90069753218	-4.75408620433	-4.53754143796	-4.53974031172	5612.6388591	-11511.8969982	-12267.9181214	-11398.6097007	11981.6149223	-12162.3915481	-35303.675584	-6350.49127715	9515.5507206	4737.45005938	-2246.09025458	-3489.44517949	21695.4585399	6193.56688494	7665.57909761	10613.0700453
2144976.95177	-0.633702973929	-0.533184595967	-0.953140862917	0.771823445182	-5.56854215196	-5.10836333251	-0.677986663785	-1.50827952707	-3.39900205341	-4.19609863685	-4.99362696008	-4.21366961765	-3.89457314482	-4.75772930861	-4.54091813062	-4.53435469483	2664.84285678	-8431.41709659	-9552.14941154	-11397.0118635	11490.4409612	-11667.9601156	-35233.9815178	-6629.65899174	9065.81155662	4614.68521472	-2358.01106766	-3987.67040361	21709.9628352	6093.56613331	7551.844547	10605.76233
2144920.49607	-0.633898027405	-0.53588906612	-0.952182304658	0.767631907802	-5.58171738221	-5.09838898749	-0.677181433654	-1.5092159976	-3.40293467407	-4.19086769973	-4.99736051984	-4.22595802352	-3.89059087612	-4.75982394062	-4.5427182582	-4.53050538743	2433.40223598	-10324.7587816	-9297.20837792	-11671.9716475	10995.4912553	-11173.5751977	-35348.738183	-6212.40691488	8846.25294337	4571.78755773	-2425.40920588	-4278.6746581	21707.5994795	6028.88289667	7483.4395784	10597.9431924
2145015.55805	-0.633825175521	-0.537159025144	-0.956643252006	0.756474186212	-5.61176785741	-5.07591528412	-0.679232744038	-1.50887912291	-3.4087633067	-4.1760042087	-5.00570182914	-4.25197755286	-3.88092497525	-4.76419103207	-4.54613259484	-4.52062660785	2366.27125894	-11165.3320122	-10583.0472361	-12463.5616716	9918.63634141	-10096.4660787	-35611.1588313	-5035.89245225	8497.74971624	4546.85207661	-2567.8557523	-4879.48642856	21736.804438	5894.97590057	7346.04580369	10607.1746549
2145347.63889	-0.633447244853	-0.536649586566	-0.958937289004	0.75461265979	-5.62574199171	-5.0682351861	-0.682698999865	-1.51395325643	-3.40479562712	-4.15942887302	-5.00997337063	-4.26139803706	-3.87370690253	-4.76545583205	-4.54600140177	-4.51169830863	2742.11386735	-10838.6485767	-11202.4997311	-12577.8016344	9692.78914322	-9864.687323	-35973.9179769	-5032.72250234	8649.20635796	4695.4904662	-2623.46084445	-5098.66641523	21835.1346353	5847.66985646	7315.72859736	10679.7902054
2145936.42539	-0.632789697113	-0.535892133984	-0.962063948997	0.753185683091	-5.64992790181	-5.05797672333	-0.679456753471	-1.52326977624	-3.39377743968	-4.12176572864	-5.01719081106	-4.27267705806	-3.85987231018	-4.76642993293	-4.54363862476	-4.49242935535	3428.62996945	-10255.1476449	-12088.0845632	-12698.7851738	9486.93128375	-9645.51488902	-36048.8453671	-5086.77864883	9138.83104505	5100.99335576	-2703.95978344	-5380.02135543	22056.0947464	5784.95522868	7301.03302167	10869.2440996
2146315.9078	-0.633191979872	-0.535876312398	-0.959722065528	0.754000831475	-5.66080948143	-5.05728420018	-0.680823792012	-1.52407632099	-3.38614455797	-4.09357431894	-5.01896885693	-4.26581351039	-3.85430533775	-4.76425798636	-4.53875319672	-4.47960449197	3003.48753868	-10222.938897	-11479.7094396	-12672.0475047	9492.58203935	-9643.31260054	-36241.1294257	-4947.2713421	9549.75369691	5454.73075203	-2711.3299188	-5297.50138388	22153.0747186	5790.01431428	7351.92294303	11025.2369105
2146493.21883	-0.633007403424	-0.536192812479	-0.960101577	0.75780914103	-5.67440781349	-5.05967128058	-0.673578052894	-1.53022918643	-3.38791115743	-4.0600047145	-5.02001527571	-4.25287291617	-3.85077809641	-4.76044165339	-4.53168941719	-4.46492044241	3283.76281438	-10385.8799942	-11611.9940497	-12458.3696973	9613.50624049	-9754.09859905	-36003.9368044	-5213.70676889	9708.61519349	5806.08256113	-2706.13722094	-5108.40058186	22199.3528697	5814.58098294	7434.58152536	11213.4791129
2146400.72128	-0.630276123659	-0.534545017503	-0.955528421448	0.75677173936	-5.68303938602	-5.0658135371	-0.674495364104	-1.52709420428	-3.40055473745	-4.03767054125	-5.01712084546	-4.23068648588	-3.85461643777	-4.75497609584	-4.52424681527	-4.45829169993	6026.46513066	-9219.81927835	-10402.3175099	-12528.2531956	9591.69894195	-9730.14994248	-36034.3257794	-4907.24161906	9460.34151487	5979.63166897	-2669.11994901	-4732.63411814	22089.2039728	5868.92711216	7526.18359353	11310.9159611
2146293.53701	-0.633522851898	-0.535774032685	-0.957530161537	0.758443609841	-5.68626425085	-5.06905341129	-0.673172783148	-1.5297871052	-3.40997259441	-4.03121940053	-5.01586591283	-4.22278390427	-3.85707892456	-4.75291179209	-4.52166108368	-4.45681364463	2759.53450881	-10067.101398	-10923.2590642	-12453.1529087	9637.42282512	-9774.56624582	-36038.9894273	-5112.12734237	9219.96090229	5981.72691108	-2651.57990978	-4592.0864697	22025.4026279	5892.24567305	7562.76069575	11334.9705836
2146187.55034	-0.633614701221	-0.536358952888	-0.958570565208	0.757540795971	-5.69035875715	-5.06796513807	-0.673063528426	-1.53169491371	-3.41769170485	-4.03117806637	-5.01601798305	-4.22417064663	-3.85799717363	-4.75291762705	-4.52187124189	-4.45748414753	2681.26653076	-10491.6303101	-11191.9355462	-12502.8561943	9535.23742151	-9673.15702489	-36087.6898167	-5170.19865741	8955.31072044	5904.74918281	-2661.62738535	-4627.95829754	21981.7525982	5884.55844549	7550.45203288	11313.9513472
2146400.72128	-0.630276123659	-0.534545017503	-0.955528421448	0.75677173936	-5.68303938602	-5.0658135371	-0.674495364104	-1.52709420428	-3.40055473745	-4.03767054125	-5.01712084546	-4.23068648588	-3.85461643777	-4.75497609584	-4.52424681527	-4.45829169993	6026.46513066	-9219.81927835	-10402.3175099	-12528.2531956	9591.69894195	-9730.14994248	-36034.3257794	-4907.24161906	9460.34151487	5979.63166897	-2669.11994901	-4732.63411814	22089.2039728	5868.92711216	7526.18359353	11310.9159611
2387507.5327	-1.4976986542	-0.893588056531	-1.24046664694	0.754801114891	-5.73264876096	-5.08853480867	-0.722171747193	-1.59909925222	-3.5544788184	-4.04958415417	-5.00397302218	-4.2405672074	-3.8810470734	-4.74967783124	-4.52890014967	-4.50502614986	-353403.170948	-145904.103737	-77309.5676147	-32300.5904544	7202.57000459	-7412.40394841	-35556.5795198	2062.61336309	7526.85965762	5739.66772564	-1786.86304482	-3699.90865817	22992.3729841	6682.83020191	8582.01321992	11468.4355972
2146408.46244	-0.63455907089	-0.536317812577	-0.956935319863	0.756762009292	-5.68328433508	-5.06592572464	-0.674730768911	-1.52744973323	-3.40131474621	-4.03772936538	-5.01705592735	-4.23073527249	-3.85474694051	-4.75494993536	-4.52426979137	-4.45852245388	1661.61880308	-10435.2569773	-10767.1249841	-12571.3499569	9585.96075034	-9724.44183063	-36090.2768511	-4911.19592969	9439.24332612	5971.12184052	-2666.82190597	-4733.14454964	22084.8002791	5869.42439642	7527.81788968	11306.5016509
2146411.78	-0.633460445266	-0.536331846108	-0.957466742676	0.756782029224	-5.68342131952	-5.06599259054	-0.674846424548	-1.52763725298	-3.40173389469	-4.03775582039	-5.01701916426	-4.23076185932	-3.85481812593	-4.75493499973	-4.52428235663	-4.45865224923	2787.62063441	-10461.3363598	-10917.0877812	-12556.1608233	9585.90023661	-9724.40964961	-36094.8232229	-4930.83401725	9425.14285085	5967.58953218	-2666.86511366	-4733.47803647	22082.855551	5869.62742182	7527.52087871	11304.5645735
2146413.32558	-0.632892888469	-0.53641520624	-0.958589711746	0.756811738414	-5.68377567014	-5.06616568655	-0.675093593705	-1.52809592901	-3.40280254793	-4.03781800685	-5.01692410938	-4.23083012685	-3.85500000986	-4.75489636684	-4.52431454561	-4.45898584395	3378.7472745	-10533.2648612	-11224.4963102	-12546.4273657	9583.80561791	-9722.38404486	-36110.265272	-4966.68914028	9390.8375433	5958.12617712	-2666.48858644	-4734.27666173	22078.074076	5870.20447777	7527.13072855	11299.6685669
2146398.92839	-0.632712168035	-0.536284582687	-0.960060629559	0.756862893793	-5.68453038589	-5.06654200744	-0.67547410755	-1.52898182425	-3.40501932885	-4.03792057291	-5.01672106657	-4.23097273269	-3.85537768943	-4.75481418755	-4.52438210298	-4.45969109805	3576.65473683	-10453.2232871	-11620.0683479	-12539.5179676	9578.25115044	-9716.96945165	-36136.0093915	-5031.92101851	9319.97088153	5938.32368673	-2665.93638824	-4736.27965329	22068.1174116	5871.20113548	7525.86518933	11289.3909839
2146334.62445	-0.632631670356	-0.536395916285	-0.960924967204	0.756964133268	-5.68629478574	-5.06746331351	-0.675874136821	-1.53068155783	-3.40993279171	-4.03802196433	-5.01624213309	-4.23129163977	-3.85621490865	-4.75462202189	-4.52453504853	-4.46131705565	3679.95076012	-10552.3200199	-11837.2950945	-12520.0526417	9562.61884717	-9701.83293898	-36192.6129987	-5164.0031008	9161.34349999	5894.06664438	-2665.52323961	-4742.57043362	22043.8982616	5872.31307278	7521.4669782	11264.4418581
2146098.81774	-0.632627236974	-0.533917162661	-0.960760296684	0.756818841539	-5.69107220425	-5.07028493624	-0.675007369776	-1.53328676524	-3.42159101135	-4.03740952041	-5.0148966734	-4.23204763547	-3.85817119403	-4.75407427068	-4.52489734146	-4.4655721119	3676.81747964	-8803.42241132	-11764.5266744	-12533.6075596	9507.67430918	-9648.54803112	-36145.7255559	-5334.45944369	8795.5511903	5801.27030707	-2664.99415854	-4757.54058173	21989.827944	5875.84011811	7508.6541264	11201.7215906
2146050.94106	-0.633055244114	-0.536199592456	-0.960234200009	0.756827566982	-5.69265457382	-5.07130687605	-0.674875547913	-1.53401221582	-3.42521566153	-4.03706091836	-5.0144402982	-4.23228412718	-3.85877603566	-4.75388900057	-4.52501160645	-4.46696679461	3272.04734312	-10432.1965276	-11606.6577988	-12513.77413	9488.49496716	-9630.08140396	-36211.4457677	-5396.58844307	8681.73246654	5771.89531612	-2663.69378319	-4763.87363522	21969.0785345	5876.03241544	7505.17099859	11178.1930583
