#lnL 	x[] 	 df 
167241.784233	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-5.29831736655	-5.29831736655	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-12756.9380597	-7158.82010027	6861.33566754	-2060.15034294	-920.276565974	848.49626738	5324.97907076	3711.96423107	2680.43530445	669.345798929	392.123888203	1609.81756596	-2468.02216535	757.863861793	735.203407097	867.317041198
177979.335835	-1.20397198472	-0.916290108267	-1.60848955943	1.05704947011	-5.39685664031	-5.29831375669	-0.555798000738	-1.32577950765	-3.20304678863	-4.16888568658	-4.94289937874	-4.01660866532	-3.91084002317	-4.72379315456	-4.50159988358	-4.5505424265	-17172.0893538	-7873.70720197	-19136.4358741	-3904.35408519	-1716.82698946	1670.73031037	15182.430852	7493.01553118	3087.0047874	885.453460951	529.898480697	1836.60231947	-2212.08441862	890.148703236	944.733585283	986.422647363
168385.569881	-1.20397248707	-0.916290490487	-1.04746057984	1.25884928786	-5.33646023621	-5.29831596924	-0.642236335638	-1.40381532739	-3.15648686821	-4.15912057115	-4.9365401564	-3.99151389379	-3.90920853402	-4.72017368026	-4.49595354213	-4.54967546356	-13067.0030654	-7300.45075432	-7884.59985701	-3227.79904991	-1102.12875608	1036.84559454	7748.56375092	4617.3938898	2700.78747312	692.683764604	421.568671421	1634.74318074	-2449.69083661	776.285926195	779.945025614	867.803330718
166351.729026	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	20377.5441086	7934.98619487	-4491.21303392	-2724.78773438	-1089.63232037	1040.12229887	8485.87485139	4984.96961547	2600.21554651	703.736148235	410.43445679	1623.50624348	-2454.31714443	789.347463048	760.158766095	884.598221906
164042.134131	-0.764192968361	-0.565856056775	-1.01248750657	1.16243636609	-5.37340731795	-5.26345617067	-0.638458312245	-1.37709781164	-3.18972837376	-4.16720973021	-4.94159786955	-4.01073130559	-3.91144617409	-4.72355125765	-4.50070435741	-4.55084607444	-565.294470078	4318.32503409	-5695.55291978	-2375.96982631	-1168.59270429	1120.65099236	9031.08932435	5341.08781671	2610.78740523	711.014277255	420.254334823	1632.91720752	-2448.4753088	794.55113564	778.184991812	881.553644726
164409.428272	-0.671654557744	-0.532469660259	-1.00619066281	1.14113993741	-5.38083040012	-5.2565769328	-0.640650164986	-1.37389508498	-3.19695956855	-4.16909151295	-4.94274141825	-4.0151382807	-3.91198416222	-4.72433648963	-4.50179578193	-4.55110012915	4476.44024941	6904.48328022	-5232.46499533	-2410.20019729	-1179.50687635	1133.18045436	9174.40887383	5430.75490588	2586.57926514	709.621879119	418.043026431	1627.15928351	-2449.51308376	795.574215891	774.788407326	883.659105791
166351.729026	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	20377.5441199	7934.98619487	-4491.21303392	-2724.78773438	-1089.63229764	1040.1222875	8485.87485139	4984.96961547	2600.21554651	703.736148235	410.43445679	1623.50624348	-2454.31714443	789.347463048	760.158766095	884.598221906
172524.763782	-1.47066726223	-0.532487448901	-1.00127866867	1.04496176525	-5.41096112043	-5.2702777183	-0.629122010958	-1.35421357277	-3.22342542744	-4.17600884174	-4.94682708618	-4.03190123879	-3.91363759338	-4.72710853963	-4.50567337603	-4.55170763403	-18344.8609137	4771.47939622	-7118.67924172	-5633.23746121	-1309.77930928	1244.54619908	8402.74021051	5134.50227637	2391.92089361	612.079799517	393.238717274	1555.94511316	-2535.38432638	772.09201865	743.490013724	837.395016478
164261.47523	-0.680990934869	-0.532487646983	-1.00127904146	1.165438884	-5.37323780426	-5.27027968249	-0.641813791803	-1.37835873851	-3.18987998104	-4.16728071626	-4.9416444218	-4.01081512884	-3.91151773455	-4.72360368812	-4.50075819626	-4.55089549404	3927.5945368	6865.41011481	-5146.89159532	-2306.38070109	-1150.06076786	1102.89518478	9064.43897655	5323.73339559	2614.74480109	716.809525414	420.543949098	1637.95804888	-2443.68500631	798.391343317	778.095323312	886.94639827
164397.729375	-0.651932996587	-0.532549263237	-0.99380033951	1.14712952985	-5.37931292875	-5.26329526604	-0.644170807724	-1.3764477001	-3.19585242296	-4.16890010302	-4.94260529514	-4.01455246061	-3.91201396854	-4.72428177447	-4.50169300409	-4.55111765126	5754.0508454	6983.57791791	-4863.25703681	-2395.69593568	-1165.24815779	1118.48143733	9053.37566161	5365.00111256	2587.86408385	710.09787753	417.288303832	1627.2006748	-2448.25773729	795.483286368	773.392225909	885.016976152
164717.221203	-0.613127854756	-0.533071335181	-0.972727853726	1.07689319947	-5.4021150081	-5.24027588309	-0.652834963404	-1.36994356268	-3.21856121287	-4.17502906371	-4.946294609	-4.02902267493	-3.91374978582	-4.72686558993	-4.5052471518	-4.55186324741	8637.3518732	7051.39943058	-4218.74419958	-2711.73646942	-1224.05625644	1178.45854586	9061.57051447	5545.02529512	2496.0672623	686.240746611	407.556397855	1591.46561579	-2463.69399714	786.698959407	760.194903829	877.763901225
164954.983686	-0.601257103814	-0.534394111457	-0.950743436356	0.975223297494	-5.43489779411	-5.20924052174	-0.667023296774	-1.36296592435	-3.25199838329	-4.18397806042	-4.95182524559	-4.0508623474	-3.91600568524	-4.73071093954	-4.51050426972	-4.55277740578	9842.85000252	6869.91677368	-3626.69376583	-3093.71055494	-1299.94796589	1255.98783045	9075.28955292	5817.59897475	2375.43146424	653.809646279	396.225202687	1544.57353151	-2482.45145125	776.338768497	745.608309715	868.371462982
165091.713503	-0.616415191298	-0.537015261115	-0.950700205509	0.781113745801	-5.4985893811	-5.15139353336	-0.711382363116	-1.37275149659	-3.32342937682	-4.20232460735	-4.96452704961	-4.10170281572	-3.91864130682	-4.73939954981	-4.52205655102	-4.5534050351	9004.61512492	6273.34339915	-3604.91243621	-3666.9061239	-1371.85248743	1330.51868669	8708.3934	6187.89708378	2154.16933823	586.085565031	378.550931855	1451.48221205	-2512.29520298	758.872049818	723.93087065	851.732223684
164765.07829	-0.6308100675	-0.534939843706	-0.951927997838	0.736375693665	-5.52040898555	-5.13328110513	-0.727135340179	-1.41231496087	-3.35571139461	-4.20827553874	-4.97207239199	-4.13237869201	-3.91599236322	-4.74440637417	-4.5280197971	-4.55127234559	7919.4348106	6205.46129557	-3624.10552901	-3750.59272288	-1301.26741027	1259.8436089	8405.56236529	6052.83753227	2068.03921183	556.606164427	371.854388791	1403.38927828	-2516.71336077	752.277737844	716.510948853	847.874673333
164493.05745	-0.637900430712	-0.537304251676	-0.956466005293	0.729936277695	-5.53040375585	-5.12563970758	-0.727730586109	-1.44395457855	-3.37234864303	-4.20990810151	-4.97691675644	-4.15199276701	-3.91280237949	-4.74755966248	-4.53150208078	-4.54894868915	7353.3877254	5960.77253814	-3725.61803541	-3748.87238754	-1235.60904015	1193.90624231	8313.94234804	5892.20293737	2026.55614526	541.948846088	368.47159194	1373.88928532	-2515.92109785	748.417347621	712.994760728	846.693342809
164765.07829	-0.6308100675	-0.534939843706	-0.951927997838	0.736375693665	-5.52040898555	-5.13328110513	-0.727135340179	-1.41231496087	-3.35571139461	-4.20827553874	-4.97207239199	-4.13237869201	-3.91599236322	-4.74440637417	-4.5280197971	-4.55127234559	7919.4348106	6205.46129557	-3624.10552901	-3750.59272288	-1301.26741027	1259.8436089	8405.56236529	6052.83753227	2068.03921183	556.606164427	371.854388791	1403.38927828	-2516.71336077	752.277737844	716.510948853	847.874673333
164568.881252	-0.987472247756	-0.750574971658	-1.23795994694	1.01434432107	-5.65293329161	-5.13320018421	-0.444368556906	-2.01932444493	-3.57051784721	-4.18560938384	-5.06178626323	-4.48990917301	-3.82589193453	-4.80128780324	-4.58476323933	-4.48703148093	-10082.3216415	-3681.05267805	-10291.9564907	-3250.36003286	-475.423260404	432.559915886	13279.2000812	2565.20286328	1722.72639684	441.488554467	356.358007488	994.632425891	-2349.16683721	720.494071959	716.586418956	893.432329738
164530.441687	-0.642117448375	-0.541776196582	-0.960996164775	0.745188226407	-5.52461044813	-5.13327853966	-0.718170689891	-1.43155918639	-3.36252147572	-4.20755694602	-4.97491662098	-4.14371360092	-3.91313587907	-4.74620970522	-4.52981875351	-4.54923569588	6977.75177025	5703.12210444	-3858.35953729	-3711.23682026	-1255.66709812	1213.89386809	8483.5196971	5943.30311847	2052.27720214	551.422304876	370.707713038	1386.54063229	-2514.11846163	750.143147992	715.67260143	847.634022679
