#lnL 	x[] 	 df 
212945.342613	-1.20397280433	-0.916290731874	-0.69314718056	1.38629436112	-5.29831736655	-5.29831736655	-0.69682578	-1.45309823	-3.12708232	-4.15295349	-4.93252404	-3.97566549	-3.90817818	-4.71788783	-4.49238764	-4.54912794	-26216.7439743	-3449.0969135	-3987.62897795	2865.95217212	-3625.35074414	3660.39291393	-9346.38301273	4819.1454877	58.9644398816	197.540838519	-570.954853252	537.735903644	410.53056681	593.251421525	-1093.19429597	-680.06233963
227085.558948	-1.20397198472	-0.916290108267	-1.60848955943	1.05704947011	-5.39685664031	-5.29831375669	-0.555798000738	-1.32577950765	-3.20304678863	-4.16888568658	-4.94289937874	-4.01660866532	-3.91084002317	-4.72379315456	-4.50159988358	-4.5505424265	-29871.5295131	-3830.5851489	-22528.0143399	345.22682979	-5095.55546016	5200.48299082	-43.4535533137	8920.68754758	910.000074584	506.780988087	-433.892186875	819.636465788	1050.46882892	794.324273619	-888.089339946	-316.691699435
216154.622986	-1.20397248707	-0.916290490487	-1.04746057984	1.25884928786	-5.33646023621	-5.29831596924	-0.642236335638	-1.40381532739	-3.15648686821	-4.15912057115	-4.9365401564	-3.99151389379	-3.90920853402	-4.72017368026	-4.49595354213	-4.54967546356	-26478.4030517	-3541.1519705	-13771.6987792	1629.86996726	-4021.5279884	4071.32470537	-6693.26779235	5991.87848293	248.442402951	262.327134798	-551.030777447	587.055712317	585.264900246	636.719092392	-1060.64131197	-577.34780969
208201.75134	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	11948.054963	18818.2306365	-10943.951793	3082.92953184	-4029.51837755	4090.04176172	-6055.86266528	6525.8276942	265.332170435	239.723320672	-565.062710014	607.264967765	643.7455469	661.074410147	-1076.25557755	-519.729907595
208281.312976	-0.764192968361	-0.565856056775	-1.01248750657	1.16243636609	-5.37340731795	-5.26345617067	-0.638458312245	-1.37709781164	-3.18972837376	-4.16720973021	-4.94159786955	-4.01073130559	-3.91144617409	-4.72355125765	-4.50070435741	-4.55084607444	-11793.3352644	14289.9744263	-12194.9473103	2516.89883317	-4096.35298855	4160.41149061	-5465.54846102	6897.9242432	272.314812469	258.622222065	-541.486417835	607.366012656	633.355535216	660.019840994	-1044.91081401	-540.614427972
207925.683771	-0.671654557744	-0.532469660259	-1.00619066281	1.14113993741	-5.38083040012	-5.2565769328	-0.640650164986	-1.37389508498	-3.19695956855	-4.16909151295	-4.94274141825	-4.0151382807	-3.91198416222	-4.72433648963	-4.50179578193	-4.55110012915	-6136.88533271	17756.2901443	-11771.3260792	2636.25910151	-4099.45138138	4165.22093172	-5368.00212204	7020.0521592	264.162020153	254.510810388	-545.973402849	607.71104815	642.765387233	663.268938389	-1048.76813609	-530.773452631
208201.75134	-0.485099158386	-0.53248769612	-1.00127913394	1.19532515006	-5.36387993552	-5.27028016974	-0.644962189964	-1.38434833102	-3.18155849936	-4.16511556587	-4.94035877945	-4.00558438379	-3.91099186985	-4.72273425394	-4.49953890772	-4.5506940298	11948.054963	18818.2306593	-10943.9517702	3082.92953184	-4029.51837755	4090.04176172	-6055.86266528	6525.8276942	265.332170435	239.723320672	-565.062710014	607.264967765	643.7455469	661.074410147	-1076.25557755	-519.729907595
225360.514034	-1.47066726223	-0.532487448901	-1.00127866867	1.04496176525	-5.41096112043	-5.2702777183	-0.629122010958	-1.35421357277	-3.22342542744	-4.17600884174	-4.94682708618	-4.03190123879	-3.91363759338	-4.72710853963	-4.50567337603	-4.55170763403	-31156.4913866	14689.0919876	-13497.7544659	-781.981266051	-4219.97737856	4272.5642353	-5570.61067521	6783.25838403	7.84763102754	199.092069026	-574.532278013	501.298463614	557.070785844	617.540867009	-1099.36531709	-576.028734689
207881.144447	-0.680990934869	-0.532487646983	-1.00127904146	1.165438884	-5.37323780426	-5.27027968249	-0.641813791803	-1.37835873851	-3.18987998104	-4.16728071626	-4.9416444218	-4.01081512884	-3.91151773455	-4.72360368812	-4.50075819626	-4.55089549404	-6696.58201558	17709.5223255	-11720.2386281	2763.84217273	-4105.08507862	4169.47687079	-5441.49562676	6870.95870857	286.035601146	259.508661494	-541.657901925	613.071466776	647.071140724	665.540739028	-1046.0240957	-528.996590143
207647.560734	-0.651932996587	-0.532549263237	-0.99380033951	1.14712952985	-5.37931292875	-5.26329526604	-0.644170807724	-1.3764477001	-3.19585242296	-4.16890010302	-4.94260529514	-4.01455246061	-3.91201396854	-4.72428177447	-4.50169300409	-4.55111765126	-4682.98469301	17832.5688192	-11470.8912606	2704.9231158	-4091.45023124	4156.31825108	-5487.22047702	6929.41555444	260.935121965	252.09662357	-546.915551849	607.213305179	640.304359364	662.975382881	-1050.37492418	-531.332621644
207346.435347	-0.613127854756	-0.533071335181	-0.972727853726	1.07689319947	-5.4021150081	-5.24027588309	-0.652834963404	-1.36994356268	-3.21856121287	-4.17502906371	-4.946294609	-4.02902267493	-3.91374978582	-4.72686558993	-4.5052471518	-4.55186324741	-1670.52670292	17871.7359668	-10920.0480442	2346.25711499	-4054.81847849	4121.35516488	-5562.70436405	7176.90272932	173.467978778	228.918574611	-561.169221303	584.722363381	616.71838867	653.829030545	-1061.05546843	-541.564373586
207202.21607	-0.601257103814	-0.534394111457	-0.950743436356	0.975223297494	-5.43489779411	-5.20924052174	-0.667023296774	-1.36296592435	-3.25199838329	-4.18397806042	-4.95182524559	-4.0508623474	-3.91600568524	-4.73071093954	-4.51050426972	-4.55277740578	-681.916587109	17615.5739751	-10424.041561	1778.17384852	-4002.82871444	4071.53169109	-5630.97261271	7556.65803487	57.804296007	199.52588076	-576.793399383	553.000005817	587.352966015	641.947396844	-1071.38565059	-555.347353942
207452.890814	-0.616415191298	-0.537015261115	-0.950700205509	0.781113745801	-5.4985893811	-5.15139353336	-0.711382363116	-1.37275149659	-3.32342937682	-4.20232460735	-4.96452704961	-4.10170281572	-3.91864130682	-4.73939954981	-4.52205655102	-4.5534050351	-2211.3178451	16839.720327	-10323.215601	733.05410897	-3807.19364426	3876.05305843	-6044.0766483	8250.58762497	-154.613798163	144.503463479	-603.529932689	484.815447281	549.107125173	621.208510423	-1087.8805539	-572.519075105
207380.939975	-0.6308100675	-0.534939843706	-0.951927997838	0.736375693665	-5.52040898555	-5.13328110513	-0.727135340179	-1.41231496087	-3.35571139461	-4.20827553874	-4.97207239199	-4.13237869201	-3.91599236322	-4.74440637417	-4.5280197971	-4.55127234559	-3465.93281115	16761.2316163	-10305.3816188	511.252145063	-3560.22077659	3622.08016238	-6429.96501461	8393.17522066	-238.406026729	121.882637079	-612.411787597	446.222676662	542.019966269	613.737761781	-1090.29382953	-579.400329189
207210.547806	-0.637900430712	-0.537304251676	-0.956466005293	0.729936277695	-5.53040375585	-5.12563970758	-0.727730586109	-1.44395457855	-3.37234864303	-4.20990810151	-4.97691675644	-4.15199276701	-3.91280237949	-4.74755966248	-4.53150208078	-4.54894868915	-4070.09851706	16427.7190561	-10366.6966866	481.247398021	-3380.16968593	3436.39652547	-6621.05076629	8417.94395539	-278.303190295	110.49105121	-616.750636308	422.107212498	541.471061386	609.917219185	-1090.23611055	-583.50130765
207380.939975	-0.6308100675	-0.534939843706	-0.951927997838	0.736375693665	-5.52040898555	-5.13328110513	-0.727135340179	-1.41231496087	-3.35571139461	-4.20827553874	-4.97207239199	-4.13237869201	-3.91599236322	-4.74440637417	-4.5280197971	-4.55127234559	-3465.93281115	16761.2316163	-10305.3816188	511.252145063	-3560.22077659	3622.08016238	-6429.96501461	8393.17522066	-238.406026729	121.882637079	-612.411787597	446.222676662	542.019966269	613.737761781	-1090.29382953	-579.400329189
209466.265941	-0.987472247756	-0.750574971658	-1.23795994694	1.01434432107	-5.65293329161	-5.13320018421	-0.444368556906	-2.01932444493	-3.57051784721	-4.18560938384	-5.06178626323	-4.48990917301	-3.82589193453	-4.80128780324	-4.58476323933	-4.48703148093	-22485.7802589	2397.8554311	-14962.0799999	1234.72341018	-1345.78224378	1349.12027301	-3716.1703797	6889.46683173	-508.968996591	27.5069152994	-616.674320481	93.3715452284	741.221555091	596.542805655	-1021.63603595	-575.916890208
207236.428939	-0.642117448375	-0.541776196582	-0.960996164775	0.745188226407	-5.52461044813	-5.13327853966	-0.718170689891	-1.43155918639	-3.36252147572	-4.20755694602	-4.97491662098	-4.14371360092	-3.91313587907	-4.74620970522	-4.52981875351	-4.54923569588	-4433.07879925	16076.5047096	-10488.8412214	540.627594336	-3452.58564076	3510.66806648	-6441.79078026	8393.71653757	-252.526935298	117.857172709	-613.935129643	432.151182237	544.184812419	611.887154806	-1088.93571781	-581.8221991
